2024-03-31 21:44:29.199 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 21:44:29.215 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 21:44:32.905 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 21:44:32.914 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 22:31:47.112 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 22:31:47.149 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 22:31:47.625 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 22:31:47.641 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 22:58:27.110 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 22:58:27.124 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:03:58.840 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:03:58.853 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:04:25.898 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:04:25.911 | INFO     | open_barrier_by_id:Barrier info: IP - 192.168.1.13, Port - 52720, Hex Code - 55 03 01 02 00 ED E7 | open_barrier.py:22
2024-03-31 23:04:35.929 | ERROR    | send_action_with_timeout:Error establishing connection to 192.168.1.13:52720: timed out | items.py:84
2024-03-31 23:04:35.930 | ERROR    | send_action_with_timeout:Error sending Action '55 03 01 02 00 ED E7' to 192.168.1.13:52720: 500: Error establishing connection to 192.168.1.13:52720: timed out | items.py:101
2024-03-31 23:04:35.931 | ERROR    | open_barrier_by_id:HTTPException occurred: 500: 500: Error establishing connection to 192.168.1.13:52720: timed out | open_barrier.py:31
2024-03-31 23:10:51.893 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:10:51.912 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:12:32.332 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:12:32.348 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:12:55.071 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:12:55.085 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:13:32.229 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:52:45.149 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:52:45.370 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:52:45.849 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:52:45.861 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:54:04.415 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:54:04.435 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:55:45.702 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:55:45.718 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:56:14.275 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:56:14.312 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:56:50.476 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:56:50.494 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:56:55.178 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-03-31 23:56:55.188 | INFO     | open_barrier_by_id:Barrier info: IP - 192.168.1.13, Port - 52720, Hex Code - 55 03 01 02 00 ED E7 | open_barrier.py:22
2024-03-31 23:57:05.201 | ERROR    | send_action_with_timeout:Error establishing connection to 192.168.1.13:52720: timed out | items.py:84
2024-03-31 23:57:05.202 | ERROR    | send_action_with_timeout:Error sending Action '55 03 01 02 00 ED E7' to 192.168.1.13:52720: 500: Error establishing connection to 192.168.1.13:52720: timed out | items.py:101
2024-03-31 23:57:05.202 | ERROR    | open_barrier_by_id:HTTPException occurred: 500: 500: Error establishing connection to 192.168.1.13:52720: timed out | open_barrier.py:31
2024-04-01 00:01:16.972 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:01:16.985 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:01:54.600 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:01:54.616 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:02:26.778 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:02:26.812 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:02:27.403 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:04:41.294 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:04:47.896 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:04:47.938 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:06:29.956 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:06:38.689 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:06:40.481 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:07:20.213 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:07:20.225 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:07:20.351 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:08:45.277 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:08:45.295 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:08:59.267 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:08:59.281 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:08:59.957 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:08:59.969 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:09:00.414 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:09:00.427 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:21:12.882 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:21:12.894 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:21:18.171 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:21:18.183 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:22:08.044 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:22:08.057 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:22:11.602 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:22:11.616 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:22:13.350 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:22:13.360 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:22:14.859 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:22:14.872 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:22:26.276 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:22:26.289 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:37:53.762 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:37:53.773 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:38:18.282 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:38:18.296 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:38:44.761 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:38:44.775 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:38:46.243 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:38:46.259 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:38:57.879 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:38:57.893 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:38:59.105 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:38:59.118 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:38:59.602 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:38:59.615 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:38:59.883 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:39:00.044 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:39:00.056 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:39:00.293 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:39:00.305 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:39:15.729 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:39:15.746 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:39:27.304 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:39:27.317 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:39:27.409 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:40:20.386 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:40:20.402 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:40:21.392 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:40:21.404 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:40:21.976 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:40:21.989 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:40:22.385 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:40:22.396 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:40:22.692 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:40:22.704 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:40:22.952 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:40:22.963 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:40:52.093 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:40:52.111 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:40:55.835 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:40:55.870 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:41:15.680 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:41:15.696 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:45:24.442 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:45:24.463 | INFO     | open_barrier_by_id:Barrier info: IP - 192.168.1.13, Port - 52721, Hex Code - 55 03 01 02 00 ED E7 | open_barrier.py:22
2024-04-01 00:45:24.465 | INFO     | send_action_with_timeout:Action '55 03 01 02 00 ED E7' sent to 192.168.1.13:52721 | items.py:94
2024-04-01 00:45:24.467 | INFO     | get_db_events:./Database/DB/events.db | db_events.py:8
2024-04-01 00:45:24.505 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-04-01 00:45:45.332 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:45:45.350 | INFO     | open_barrier_by_id:Barrier info: IP - 192.168.1.13, Port - 52721, Hex Code - 55 03 01 02 00 ED E7 | open_barrier.py:22
2024-04-01 00:45:45.354 | INFO     | send_action_with_timeout:Action '55 03 01 02 00 ED E7' sent to 192.168.1.13:52721 | items.py:94
2024-04-01 00:45:45.355 | INFO     | get_db_events:./Database/DB/events.db | db_events.py:8
2024-04-01 00:45:45.363 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-04-01 00:45:49.525 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:45:49.541 | INFO     | close_Barrier_By_Id:Closing Barrier - IP: 192.168.1.13, Port: 52721, Hex Code: 55 03 01 02 00 ED E7 | close_barrier.py:22
2024-04-01 00:45:49.544 | INFO     | send_action_with_timeout:Action '55 03 01 02 00 ED E7' sent to 192.168.1.13:52721 | items.py:94
2024-04-01 00:45:49.545 | INFO     | get_db_events:./Database/DB/events.db | db_events.py:8
2024-04-01 00:45:49.561 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-04-01 00:45:54.439 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:45:54.453 | INFO     | lock_barrier_by_id:Barrier info: IP - 192.168.1.13, Port - 52721, Hex Code - 55 03 01 01 01 A8 95 | lock_barrier.py:22
2024-04-01 00:45:54.454 | INFO     | send_action_with_timeout:Action '55 03 01 01 01 A8 95' sent to 192.168.1.13:52721 | items.py:94
2024-04-01 00:45:54.455 | INFO     | get_db_events:./Database/DB/events.db | db_events.py:8
2024-04-01 00:45:54.474 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-04-01 00:45:57.469 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:45:57.485 | INFO     | unlock_barrier_by_id:Barrier info: IP - 192.168.1.13, Port - 52721, Hex Code - 55 03 01 01 02 98 F6 | unlock_barrier.py:22
2024-04-01 00:45:57.488 | INFO     | send_action_with_timeout:Action '55 03 01 01 02 98 F6' sent to 192.168.1.13:52721 | items.py:94
2024-04-01 00:45:57.489 | INFO     | get_db_events:./Database/DB/events.db | db_events.py:8
2024-04-01 00:45:57.509 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-04-01 00:47:12.022 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:47:12.038 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:50:25.064 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:50:25.077 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:50:26.079 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:50:26.092 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:50:27.871 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:50:27.886 | INFO     | open_barrier_by_id:Barrier info: IP - 192.168.1.13, Port - 52721, Hex Code - 55 03 01 02 00 ED E7 | open_barrier.py:22
2024-04-01 00:50:27.889 | INFO     | send_action_with_timeout:Action '55 03 01 02 00 ED E7' sent to 192.168.1.13:52721 | items.py:94
2024-04-01 00:50:27.891 | INFO     | get_db_events:./Database/DB/events.db | db_events.py:8
2024-04-01 00:50:27.913 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-04-01 00:50:38.170 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:50:38.186 | INFO     | open_barrier_by_id:Barrier info: IP - 192.168.1.13, Port - 52721, Hex Code - 55 03 01 02 00 ED E7 | open_barrier.py:22
2024-04-01 00:50:38.190 | INFO     | send_action_with_timeout:Action '55 03 01 02 00 ED E7' sent to 192.168.1.13:52721 | items.py:94
2024-04-01 00:50:38.192 | INFO     | get_db_events:./Database/DB/events.db | db_events.py:8
2024-04-01 00:50:38.212 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-04-01 00:50:41.884 | INFO     | get_db_barrier:./Database/DB/barriers.db | db_barriers.py:7
2024-04-01 00:50:41.936 | INFO     | close_Barrier_By_Id:Closing Barrier - IP: 192.168.1.13, Port: 52721, Hex Code: 55 03 01 02 00 ED E7 | close_barrier.py:22
2024-04-01 00:50:41.937 | INFO     | send_action_with_timeout:Action '55 03 01 02 00 ED E7' sent to 192.168.1.13:52721 | items.py:94
2024-04-01 00:50:41.938 | INFO     | get_db_events:./Database/DB/events.db | db_events.py:8
2024-04-01 00:50:41.952 | INFO     | get_db_events:Events table already exists | db_events.py:30
